,Unnamed: 0,Name,Team,FLDPos,G,PA,H,HR,R,RBI,SB,BB,AVG,OBP,SLG,OPS,wRC+,wOBA,Bat,WAR,bWAR,aWAR,WPA
858,858,Anthony DeSclafani,CIN,P,0.14077958,0.093581416,0.07316529,0.018991247,0.04431236,0.06519178,0.013710727,0.02587257,0.29406163,0.387233,0.12090577,0.18766019,0.20732614,0.20219931,0.17137364,0.10396494,0.09554608,0.060915124,0.33023056
859,859,Yu Darvish,CHC,P,0.17279412,0.10417796,0.0720933,0.020397162,0.046580654,0.0691961,0.013999098,0.035501223,0.29406163,0.387233,0.12167921,0.18799302,0.21126847,0.20138982,0.16909412,0.104143016,0.09476704,0.061266255,0.32616526
860,860,Jose Quintana,CHC,P,0.19406638,0.09118677,0.07171516,0.015067745,0.04420402,0.056710925,0.026000202,0.021543076,0.29406163,0.387233,0.1122044,0.17672731,0.19972774,0.19337867,0.15256044,0.10196025,0.0960884,0.06061884,0.32034436
861,861,Jarrett Parker,LAA,LF,0.11678455,0.07317553,0.05592099,0.023481239,0.043140776,0.060060922,0.014095796,0.03573897,0.29406163,0.387233,0.13218376,0.19974686,0.21947896,0.20994493,0.20280577,0.114514105,0.09777831,0.06520858,0.34577915
862,862,Dakota Hudson,STL,P,0.17104548,0.09912503,0.075266145,0.01692855,0.045937646,0.058754165,0.019542525,0.026504965,0.29406163,0.387233,0.11694498,0.18352911,0.20570272,0.19928142,0.16239798,0.10555705,0.09738235,0.06391184,0.32268348
863,863,Jason Vargas,- - -,P,0.17104886,0.10307758,0.07061076,0.019252492,0.044936165,0.06502567,0.013711844,0.034475397,0.29406163,0.387233,0.11420051,0.17618158,0.20302583,0.18918735,0.16802825,0.10505824,0.09408351,0.06138768,0.32311502
864,864,Joey Lucchesi,SDP,P,0.15411879,0.093356125,0.06728729,0.018243134,0.044652402,0.060890038,0.015371085,0.028244784,0.29406163,0.387233,0.11007922,0.17161186,0.19761015,0.18564022,0.16603717,0.10428985,0.094637774,0.061512124,0.3250507
865,865,Alex Jackson,ATL,C,0.099443585,0.07409456,0.059929576,0.019866504,0.039281484,0.05563699,0.010796733,0.020774506,0.29406163,0.387233,0.12021009,0.18052651,0.2058172,0.19432417,0.19279964,0.11022894,0.09639826,0.06466524,0.34306338
866,866,Mike Foltynewicz,ATL,P,0.14682993,0.0806377,0.063621454,0.016985875,0.044045188,0.05573669,0.027075728,0.020567603,0.29406163,0.387233,0.10876532,0.16853562,0.19758235,0.1838763,0.1686443,0.10484139,0.09487014,0.061805718,0.32761094
867,867,Chi Chi Gonzalez,COL,P,0.10259237,0.07009179,0.058317058,0.016343426,0.038034912,0.053182993,0.012410396,0.020154763,0.29406163,0.387233,0.103134505,0.16200235,0.19569738,0.17315832,0.18284182,0.10430794,0.09487882,0.06117451,0.33767274
868,868,Kevin Gausman,- - -,P,0.11918425,0.07860846,0.060903713,0.015491287,0.044263147,0.054154128,0.02849156,0.027901364,0.29406163,0.387233,0.10104926,0.15866746,0.19486295,0.17060924,0.17886151,0.10593808,0.09561915,0.0631394,0.33085972
869,869,Bradley Zimmer,CLE,CF,0.10106284,0.06896172,0.057613637,0.016971305,0.04113816,0.05063566,0.022310663,0.020556303,0.29406163,0.387233,0.11400207,0.17163208,0.20010522,0.18402545,0.19031782,0.10717301,0.09702082,0.0633117,0.3421763
870,870,Jose Osuna,PIT,1B,0.55608106,0.4710448,0.3772964,0.088868506,0.18291698,0.3132137,0.025616668,0.104362935,0.29406163,0.387233,0.29188865,0.3657916,0.3203089,0.36450806,0.24231349,0.18335074,0.16374531,0.09605118,0.3577333
871,871,Adam Jones,ARI,RF,0.8811839,0.82076883,0.66182953,0.21796387,0.3883497,0.54287344,0.09085708,0.23499307,0.29406163,0.387233,0.29793993,0.36015764,0.33147255,0.3568021,0.23177417,0.2231631,0.19230095,0.11724366,0.3530718
872,872,Didi Gregorius,NYY,SS,0.6856372,0.54997855,0.4396256,0.12495006,0.23377706,0.36241823,0.07782946,0.11754718,0.29406163,0.387233,0.3079445,0.36261937,0.32244265,0.3588716,0.23712108,0.2061935,0.17042854,0.10102046,0.3880631
873,873,Melky Cabrera,PIT,RF,0.75035954,0.6690658,0.5488635,0.089854695,0.25817192,0.37223977,0.057300013,0.14078873,0.29406163,0.387233,0.26492777,0.35060123,0.31788892,0.34811413,0.20113482,0.17596278,0.15960449,0.0978489,0.31340432
874,874,Billy McKinney,TOR,RF,0.58885986,0.43636397,0.29537913,0.08631923,0.17265108,0.2570116,0.055376366,0.10642493,0.29406163,0.387233,0.2696946,0.34264395,0.30344817,0.33923808,0.1963576,0.18217625,0.14805965,0.09039187,0.34918112
875,875,Harold Castro,DET,2B,0.7127641,0.58458406,0.49660525,0.07063909,0.23860417,0.3322742,0.1155734,0.104265995,0.29406163,0.387233,0.2680442,0.348951,0.3079281,0.34206298,0.1705459,0.16589183,0.15174866,0.090781465,0.32703823
876,876,Jake Bauers,CLE,LF,0.7672362,0.6685739,0.46623212,0.12257183,0.2906561,0.37576872,0.106722206,0.20182255,0.29406163,0.387233,0.25940338,0.34802938,0.31564364,0.34377423,0.18539058,0.1926755,0.16196376,0.10025391,0.3427452
877,877,Derek Fisher,- - -,LF,0.36893,0.24421445,0.16489916,0.06363046,0.12950988,0.1561384,0.0850095,0.08076371,0.29406163,0.387233,0.2572738,0.33087346,0.29177573,0.33009732,0.21661654,0.16361684,0.13427606,0.08390455,0.34789214
878,878,Jose Peraza,CIN,2B,0.7723115,0.6577866,0.5069986,0.069255136,0.25359008,0.32870886,0.20531459,0.13557659,0.29406163,0.387233,0.24520251,0.33157077,0.3047356,0.32588997,0.15097663,0.17813955,0.14161439,0.092799336,0.3033883
879,879,Taylor Ward,LAA,LF,0.1357215,0.101762906,0.07948678,0.03517963,0.055847988,0.09108541,0.012021828,0.0428956,0.29406163,0.387233,0.23025054,0.29761022,0.2681627,0.30685675,0.21862516,0.12604259,0.10589898,0.067289576,0.35456184
880,880,Richard Urena,TOR,SS,0.17305557,0.11545855,0.102738604,0.025575737,0.05260819,0.086178094,0.012577047,0.025710776,0.29406163,0.387233,0.20804466,0.2833886,0.25889307,0.29225352,0.1979677,0.12949397,0.10931995,0.069512606,0.34548956
881,881,Billy Hamilton,- - -,CF,0.7221319,0.53515506,0.3733369,0.04425433,0.2254795,0.22208637,0.52019083,0.12063292,0.29406163,0.387233,0.19808811,0.3047281,0.2841619,0.29824722,0.13441214,0.19562724,0.13800529,0.096717596,0.30387428
882,882,Peter O'Brien,MIA,RF,0.15487592,0.09770551,0.07515882,0.028298434,0.053920362,0.078409,0.022175066,0.03505638,0.29406163,0.387233,0.19914035,0.27149966,0.2562611,0.27894402,0.20176533,0.122481905,0.10347463,0.066320926,0.34891915
883,883,Kevin Kramer,PIT,RF,0.14869262,0.10211717,0.08073419,0.025482567,0.053647716,0.07712398,0.019956669,0.035832457,0.29406163,0.387233,0.1921847,0.2656234,0.25548396,0.27371567,0.1933115,0.12287747,0.1036533,0.06746824,0.34468952
884,884,Erik Kratz,- - -,C,0.1677207,0.09925425,0.06981539,0.025414037,0.044039413,0.07955705,0.008990671,0.02947488,0.29406163,0.387233,0.15448211,0.22370474,0.23105931,0.23224737,0.18388624,0.11093452,0.09522528,0.06116821,0.3373836
885,885,Jake Fraley,SEA,CF,0.14423242,0.08977272,0.067644194,0.023227807,0.045680474,0.066290885,0.017366866,0.02492562,0.29406163,0.387233,0.16220291,0.229914,0.23324901,0.23902242,0.18296644,0.1132582,0.097209886,0.06349529,0.3396112
886,886,Dustin Pedroia,BOS,2B,0.12869307,0.08270443,0.06309893,0.017846584,0.04239282,0.05756237,0.01338718,0.032623634,0.29406163,0.387233,0.13753752,0.21579055,0.23217967,0.22749904,0.19190985,0.11077036,0.09752898,0.064665586,0.34043023
887,887,Luis Castillo,CIN,P,0.20588963,0.108042695,0.07462967,0.0196988,0.047231793,0.06398695,0.025794353,0.026459659,0.29406163,0.387233,0.12785648,0.18850777,0.20778099,0.19975385,0.15464881,0.1062916,0.0940569,0.0611555,0.32075414
888,888,Chris Shaw,SFG,1B,0.09584998,0.07856451,0.060018484,0.024685992,0.042660102,0.0655185,0.010352307,0.024357565,0.29406163,0.387233,0.13434324,0.2033356,0.21843019,0.20969836,0.19974545,0.11112034,0.097078964,0.063013,0.3443542
889,889,Jon Gray,COL,P,0.20219472,0.102414824,0.072415486,0.017941583,0.04652158,0.06041018,0.018728273,0.02906314,0.29406163,0.387233,0.11370942,0.17982788,0.20246057,0.19560257,0.15791339,0.104569346,0.09545133,0.06305265,0.31829467
890,890,Robbie Ray,ARI,P,0.1662154,0.100772604,0.07235934,0.018530762,0.04600276,0.06358524,0.020491095,0.025364863,0.29406163,0.387233,0.11132191,0.17315587,0.19968367,0.18589315,0.15888137,0.10277059,0.09442793,0.060696166,0.32049546
891,891,Frank Schwindel,KCR,1B,0.097898394,0.079274274,0.06420983,0.022395719,0.04080598,0.06364866,0.009078005,0.020470558,0.29406163,0.387233,0.1337755,0.20252228,0.22220157,0.21510331,0.19234239,0.1101151,0.09745413,0.06390897,0.34174186
892,892,Daniel Murphy,COL,1B,0.835991,0.77483207,0.62827396,0.15687351,0.35492277,0.47973356,0.059091944,0.21093613,0.29406163,0.387233,0.29652244,0.3667841,0.3366475,0.36418095,0.255421,0.24594563,0.20903164,0.12796177,0.36250904
893,893,Miguel Cabrera,DET,1B,0.87707144,0.83526444,0.6958568,0.21326499,0.38812202,0.57087415,0.026694233,0.27717933,0.29406163,0.387233,0.2916139,0.36289433,0.33646092,0.3619179,0.24945185,0.21116355,0.19064917,0.1184024,0.34482896
894,894,Chris Iannetta,COL,C,0.37971085,0.2674535,0.18632723,0.07783988,0.10658759,0.202329,0.016081894,0.08977134,0.29406163,0.387233,0.27187604,0.33696216,0.2962925,0.33754876,0.23230925,0.13747907,0.11673814,0.07284844,0.3424244
895,895,D.J. Stewart,BAL,RF,0.2878933,0.20266409,0.15589298,0.044636287,0.09061981,0.14156055,0.026041292,0.060315233,0.29406163,0.387233,0.25157642,0.33182168,0.29437232,0.3367473,0.2225702,0.15410401,0.12234115,0.077992246,0.35583007
896,896,Tony Wolters,COL,C,0.7569965,0.6665149,0.5155312,0.07824881,0.25222018,0.34151497,0.06983386,0.17026068,0.29406163,0.387233,0.23539455,0.33947587,0.31083396,0.3368609,0.20933343,0.19719672,0.1609082,0.11226007,0.3180476
897,897,Johan Camargo,ATL,SS,0.50345504,0.3952975,0.2823966,0.060988124,0.14523683,0.21576884,0.047760695,0.07609968,0.29406163,0.387233,0.2479151,0.32956746,0.29440606,0.32733762,0.18472782,0.15195546,0.13294493,0.081896156,0.32467782
898,898,Hernan Perez,MIL,2B,0.55114466,0.39398432,0.27942213,0.057334047,0.1472969,0.22107439,0.05906486,0.07597466,0.29406163,0.387233,0.2399837,0.3190106,0.28708142,0.31541008,0.17052853,0.14769597,0.12524207,0.07802637,0.31495354
899,899,Travis Demeritte,DET,RF,0.43684003,0.2514844,0.17664196,0.040102363,0.11714537,0.14150801,0.09986948,0.06182856,0.29406163,0.387233,0.24120864,0.31656936,0.28193086,0.31604484,0.17360027,0.14034612,0.12162868,0.07533856,0.3289667
900,900,Leonys Martin,CLE,CF,0.58790374,0.3589155,0.2391389,0.062287968,0.1414191,0.20893443,0.10589197,0.080135964,0.29406163,0.387233,0.23017047,0.31109235,0.28179932,0.3082018,0.18121679,0.15662621,0.119187646,0.07751108,0.33337912
901,901,Steven Duggar,SFG,CF,0.5879203,0.41711456,0.30804577,0.0563045,0.15874508,0.23462938,0.0949123,0.09725292,0.29406163,0.387233,0.24144536,0.3229709,0.29316026,0.3221056,0.1764633,0.16672358,0.1333998,0.08478895,0.33141053
902,902,Rosell Herrera,MIA,CF,0.27147034,0.18582954,0.13437384,0.032959864,0.087979436,0.11188753,0.054918006,0.05386048,0.29406163,0.387233,0.21153533,0.29647177,0.26996192,0.30237222,0.18631895,0.13389482,0.11252309,0.07246652,0.3372301
903,903,Nicky Lopez,KCR,2B,0.74423283,0.60245234,0.46403855,0.048865207,0.20510924,0.25946346,0.08951677,0.11435348,0.29406163,0.387233,0.21534336,0.31223717,0.29177567,0.31201944,0.15160814,0.17126808,0.14846401,0.09534805,0.2989302
904,904,Tomas Nido,NYM,C,0.26464358,0.18939994,0.14229587,0.036099628,0.06883436,0.12669499,0.01323128,0.03989323,0.29406163,0.387233,0.20513771,0.2771426,0.2589317,0.28360873,0.18031487,0.12149761,0.107125424,0.06807836,0.33040604
905,905,Blake Swihart,- - -,LF,0.22188209,0.14510477,0.10261862,0.034295946,0.06433836,0.10438148,0.021323625,0.038239352,0.29406163,0.387233,0.2042467,0.27370727,0.25754467,0.27786154,0.18071724,0.12231957,0.104957044,0.06626989,0.3381598
906,906,Drew Butera,COL,C,0.18200529,0.10393207,0.07641258,0.024006931,0.049940776,0.07658357,0.01589215,0.033787426,0.29406163,0.387233,0.17239198,0.24936312,0.24527696,0.2560062,0.18799843,0.11800009,0.097798884,0.06449754,0.33806232
907,907,A.J. Reed,CHW,1B,0.13995205,0.09677823,0.070647396,0.028769787,0.04728898,0.07765696,0.010067374,0.03360614,0.29406163,0.387233,0.17085055,0.23639849,0.23712367,0.24768938,0.19535455,0.11761659,0.09824769,0.06488672,0.3451046
908,908,Isaac Galloway,MIA,CF,0.18296415,0.10164591,0.07611786,0.024146417,0.057228733,0.070527755,0.05967915,0.027133964,0.29406163,0.387233,0.17276552,0.23952784,0.23852187,0.24586596,0.17767876,0.118578136,0.09946107,0.06453546,0.33530262
909,909,Socrates Brito,TOR,RF,0.14622414,0.09210218,0.067726105,0.023553109,0.05202447,0.064123794,0.033953205,0.0275612,0.29406163,0.387233,0.15264282,0.22106308,0.22769006,0.2292812,0.1827535,0.10940962,0.09818525,0.06348985,0.3360685
910,910,Peter Bourjos,LAA,LF,0.20053229,0.104404666,0.0731727,0.022441879,0.056616973,0.06596058,0.074896455,0.02959914,0.29406163,0.387233,0.14863037,0.21117483,0.22178082,0.21779764,0.16419472,0.113769256,0.097651474,0.06401743,0.3280612
911,911,Mike Gerber,SFG,LF,0.099888496,0.07664583,0.058202114,0.026993591,0.042600513,0.06804681,0.010447807,0.023838243,0.29406163,0.387233,0.13104181,0.19352444,0.2124936,0.19933274,0.19622354,0.10817111,0.09552411,0.060927708,0.34384078
912,912,Merrill Kelly,ARI,P,0.20259055,0.10533248,0.07213117,0.016786395,0.04749385,0.058882575,0.028759444,0.029953942,0.29406163,0.387233,0.10732771,0.1670066,0.19825447,0.17991997,0.14980376,0.1001274,0.09375102,0.060774587,0.3143961
913,913,Antonio Senzatela,COL,P,0.15686756,0.089343295,0.063769795,0.018723302,0.04506238,0.057977423,0.0249556,0.020987807,0.29406163,0.387233,0.105453864,0.16518666,0.19663985,0.17535615,0.16014889,0.10236664,0.09455454,0.060885336,0.32370493
914,914,Ian Desmond,COL,CF,0.8631843,0.8030056,0.6272477,0.25430086,0.4118922,0.5461942,0.11726561,0.2453978,0.29406163,0.387233,0.31971702,0.37465942,0.33807793,0.36919418,0.2399741,0.20297797,0.19114329,0.110054,0.36160967
915,915,Albert Pujols,LAA,1B,0.88554376,0.8336067,0.66572857,0.25021383,0.4155324,0.59196573,0.03508255,0.26957855,0.29406163,0.387233,0.29085535,0.3591602,0.3365024,0.3550207,0.25694755,0.22499435,0.19737315,0.12055488,0.3527255
916,916,Logan Forsythe,TEX,1B,0.7211977,0.5964244,0.40780315,0.10922782,0.24643537,0.32565376,0.05254427,0.19568829,0.29406163,0.387233,0.25203595,0.34642446,0.3131076,0.34294704,0.20066924,0.17593226,0.14736739,0.094084874,0.32540116
917,917,Jonathan Lucroy,- - -,C,0.654411,0.5419325,0.40269488,0.077829786,0.18055852,0.30166766,0.018407278,0.13607723,0.29406163,0.387233,0.2399743,0.3328369,0.30240452,0.33178183,0.19491169,0.13490511,0.12097578,0.079138465,0.30790463
918,918,Sam Travis,BOS,1B,0.3414522,0.22616477,0.16615377,0.0437425,0.097899556,0.14580804,0.036715623,0.05225799,0.29406163,0.387233,0.24287708,0.31829062,0.28420076,0.31985652,0.18845505,0.13536294,0.11883858,0.07347148,0.33221164
919,919,Albert Almora Jr.,CHC,CF,0.7150446,0.6029913,0.44800487,0.082511954,0.22262046,0.331487,0.07684629,0.12231952,0.29406163,0.387233,0.2429285,0.32803446,0.2978644,0.3250736,0.1631814,0.1657928,0.14462546,0.09119847,0.30650687
920,920,Justin Bour,LAA,1B,0.3648221,0.2480473,0.1604993,0.06718676,0.09781894,0.17572732,0.014233388,0.072415166,0.29406163,0.387233,0.23545204,0.30653626,0.28064567,0.3081535,0.20128185,0.13589506,0.1142489,0.07134602,0.33441722
921,921,Tyler White,- - -,1B,0.5336196,0.40990463,0.2621249,0.05627703,0.13467084,0.21925676,0.017058896,0.11155907,0.29406163,0.387233,0.2132354,0.30735967,0.2856534,0.30883464,0.17085257,0.13879268,0.11779466,0.07623851,0.313861
922,922,Carlos Gonzalez,- - -,LF,0.38787645,0.22106375,0.15855515,0.03797555,0.08902205,0.14654121,0.05097818,0.06416346,0.29406163,0.387233,0.21637172,0.29320595,0.272472,0.29964557,0.17569418,0.13683653,0.108517244,0.07045982,0.3382239
923,923,Bubba Starling,KCR,CF,0.448932,0.2704663,0.18695852,0.03862164,0.10550812,0.14475334,0.0667542,0.061265204,0.29406163,0.387233,0.21577181,0.29359573,0.26984352,0.29784954,0.1578587,0.13716234,0.11362539,0.07205853,0.32469115
924,924,Scooter Gennett,- - -,2B,0.29128465,0.18351063,0.14073768,0.031420335,0.07060364,0.12520212,0.020142034,0.03639919,0.29406163,0.387233,0.21055412,0.28497908,0.2626796,0.28531423,0.17215425,0.12302752,0.105899386,0.06675098,0.3322199
925,925,Nicky Delmonico,CHW,LF,0.16575098,0.11584363,0.094047576,0.030704265,0.06010654,0.09036176,0.022784898,0.037436772,0.29406163,0.387233,0.2090383,0.27999187,0.2592113,0.29037434,0.20788726,0.12485113,0.10422755,0.06794241,0.34869626
926,926,Matt Skole,CHW,1B,0.19129647,0.120782726,0.09328834,0.023367899,0.053855803,0.081245564,0.018710168,0.04176868,0.29406163,0.387233,0.17793494,0.26057294,0.24918264,0.27399012,0.18701398,0.12051616,0.10140244,0.06710457,0.3404328
927,927,Jaylin Davis,SFG,RF,0.12596022,0.09402195,0.08258539,0.02559748,0.052746292,0.07706197,0.023307724,0.02762117,0.29406163,0.387233,0.19987686,0.27149722,0.25301915,0.28044584,0.21016093,0.121059366,0.10461998,0.06730694,0.35158128
928,928,Carter Kieboom,WSN,SS,0.12916361,0.096155636,0.07266424,0.0304793,0.052697998,0.08006093,0.013157325,0.041983243,0.29406163,0.387233,0.2034928,0.2672017,0.25573528,0.27882278,0.20674212,0.117446534,0.10307247,0.06619728,0.351841
929,929,Jake Rogers,DET,C,0.2759931,0.16807343,0.10351145,0.038321335,0.068140715,0.10806402,0.014380005,0.051204223,0.29406163,0.387233,0.1800088,0.25584018,0.24905185,0.26293564,0.1760823,0.12059277,0.10090676,0.06694097,0.32863057
930,930,Jake Elmore,PIT,LF,0.15060516,0.10200827,0.08814058,0.021267774,0.050009098,0.073299274,0.018151384,0.03220535,0.29406163,0.387233,0.18638876,0.26950806,0.25408524,0.2783137,0.19625752,0.12064951,0.102910414,0.06705418,0.3451066
931,931,Franklin Barreto,OAK,2B,0.17464939,0.10534641,0.0765855,0.030903984,0.063615605,0.08075888,0.051033944,0.029021021,0.29406163,0.387233,0.18876055,0.24780752,0.2404159,0.25070325,0.18597353,0.11949279,0.10264363,0.06555935,0.34148332
932,932,Alen Hanson,TOR,2B,0.15997234,0.09136623,0.073429145,0.020697942,0.050623994,0.06254294,0.043778345,0.023480592,0.29406163,0.387233,0.16444694,0.23750727,0.23459813,0.24686919,0.1812264,0.115870066,0.0993365,0.06482254,0.3404113
933,933,Cedric Mullins II,BAL,CF,0.22991952,0.118456855,0.08103035,0.023163417,0.06522916,0.06663639,0.078737766,0.03088667,0.29406163,0.387233,0.15888698,0.23513825,0.23780185,0.24210379,0.1685591,0.12108525,0.10237388,0.0691456,0.32816884
934,934,Bobby Wilson,DET,C,0.16582575,0.09291415,0.065636605,0.020432103,0.04310577,0.065253004,0.013065496,0.025793066,0.29406163,0.387233,0.12879337,0.20131044,0.21860468,0.21195833,0.17128092,0.106389634,0.09350192,0.060608413,0.32905388
935,935,Eric Stamets,CLE,SS,0.16244218,0.09511685,0.06231397,0.026615553,0.047925934,0.070665635,0.01561407,0.031271707,0.29406163,0.387233,0.1351461,0.20116319,0.21903828,0.20975031,0.17706692,0.108448066,0.09402754,0.06112802,0.3292435
936,936,Mikie Mahtook,DET,CF,0.11976013,0.08964849,0.059578884,0.030014468,0.045457374,0.06955102,0.0096533345,0.041648258,0.29406163,0.387233,0.1281159,0.18407565,0.21139297,0.19387051,0.19468993,0.10798901,0.094159074,0.062002312,0.3370005
937,937,Austin Dean,MIA,LF,0.39516616,0.27902022,0.20935783,0.05251863,0.11014405,0.18901572,0.02750503,0.060962293,0.29406163,0.387233,0.25146002,0.32850754,0.29022026,0.3267658,0.19067615,0.13423426,0.11852591,0.07206193,0.33184317
938,938,Gordon Beckham,DET,2B,0.55473334,0.3846296,0.25502646,0.071686484,0.15366356,0.22011685,0.078075394,0.08079124,0.29406163,0.387233,0.24949014,0.3282598,0.29034665,0.31853494,0.17310703,0.14181264,0.11920501,0.07479372,0.32085955
939,939,Isiah Kiner-Falefa,TEX,C,0.49157888,0.32851055,0.24435113,0.039286233,0.1313712,0.16196008,0.06997008,0.07053216,0.29406163,0.387233,0.22594804,0.31614867,0.28490758,0.3163347,0.18165521,0.1408423,0.121348195,0.07953734,0.3210999
940,940,Jung Ho Kang,PIT,3B,0.38845673,0.26797056,0.16934602,0.080708064,0.105141915,0.20602863,0.014785796,0.067843676,0.29406163,0.387233,0.24406931,0.30800632,0.28129953,0.30397496,0.1964072,0.13497134,0.112121426,0.06916548,0.33127043
941,941,Richie Martin,BAL,SS,0.68156123,0.5007646,0.34692216,0.053848796,0.18520541,0.22977097,0.15123966,0.09394083,0.29406163,0.387233,0.22300352,0.30593967,0.27929634,0.30330294,0.13242829,0.1410499,0.11953729,0.07810472,0.29804796
942,942,Kendrys Morales,- - -,1B,0.40378457,0.26391432,0.17170188,0.041040126,0.09716575,0.1459373,0.015878754,0.08620024,0.29406163,0.387233,0.20824838,0.3048202,0.28484824,0.30840215,0.19329433,0.1304075,0.11247638,0.07274234,0.32558492
943,943,Jose Rondon,- - -,2B,0.2954529,0.21016519,0.14571889,0.0331344,0.07598298,0.12191709,0.015009347,0.053739432,0.29406163,0.387233,0.19653453,0.27952585,0.26371935,0.28605172,0.17430513,0.120880395,0.10521629,0.068438366,0.32768643
